jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Belize,2000,1A2D,Oil,,,,,
Belize,2000,1A2E,Coal,,,,,
Belize,2000,1A2E,Natural gas,,,,,
Belize,2000,1A2E,Oil,,,,,
Belize,2000,1A2F,Coal,,,,,
Belize,2000,1A2F,Natural gas,,,,,
Belize,2000,1A2F,Oil,,,,,
Belize,2000,1A2G,Coal,,,,,
Belize,2000,1A2G,Natural gas,,,,,
Belize,2000,1A2G,Oil,,,,,
Belize,2000,1A2H,Coal,,,,,
Belize,2000,1A2H,Natural gas,,,,,
Belize,2000,1A2H,Oil,,,,,
Belize,2000,1A2I,Coal,,,,,
Belize,2000,1A2I,Natural gas,,,,,
Belize,2000,1A2I,Oil,,,,,
Belize,2000,1A2J,Coal,,,,,
Belize,2000,1A2J,Natural gas,,,,,
Belize,2000,1A2J,Oil,,,,,
Belize,2000,1A2K,Coal,,,,,
Belize,2000,1A2K,Natural gas,,,,,
Belize,2000,1A2K,Oil,,,,,
Belize,2000,1A2L,Coal,,,,,
Belize,2000,1A2L,Natural gas,,,,,
Belize,2000,1A2L,Oil,,,,,
Belize,2000,1A2M,Coal,,,,,
Belize,2000,1A2M,Natural gas,,,,,
Belize,2000,1A2M,Oil,,,,,
Belize,2000,1A3,Coal,,,,,
Belize,2000,1A3,Natural gas,,,,,
Belize,2000,1A3,Oil,,,,,
Belize,2000,1A3A,Coal,,,,,
Belize,2000,1A3A,Natural gas,,,,,
Belize,2000,1A3A,Oil,,,,,
Belize,2000,1A3A1,Coal,,,,,
Belize,2000,1A3A1,Natural gas,,,,,
Belize,2000,1A3A1,Oil,,,,,
Belize,2000,1A3A2,Coal,,,,,
Belize,2000,1A3A2,Natural gas,,,,,
Belize,2000,1A3A2,Oil,,,,,
Belize,2000,1A3B,Coal,,,,,
Belize,2000,1A3B,Natural gas,,,,,
Belize,2000,1A3B,Oil,,,,,
Belize,2000,1A3C,Coal,,,,,
Belize,2000,1A3C,Natural gas,,,,,
Belize,2000,1A3C,Oil,,,,,
Belize,2000,1A3D,Coal,,,,,
Belize,2000,1A3D,Natural gas,,,,,
Belize,2000,1A3D,Oil,,,,,
Belize,2000,1A3D1,Coal,,,,,
Belize,2000,1A3D1,Natural gas,,,,,
Belize,2000,1A3D1,Oil,,,,,
Belize,2000,1A3D2,Coal,,,,,
Belize,2000,1A3D2,Natural gas,,,,,
Belize,2000,1A3D2,Oil,,,,,
Belize,2000,1A3E,Coal,,,,,
Belize,2000,1A3E,Natural gas,,,,,
Belize,2000,1A3E,Oil,,,,,
Belize,2000,1A3E1,Coal,,,,,
Belize,2000,1A3E1,Natural gas,,,,,
Belize,2000,1A3E1,Oil,,,,,
Belize,2000,1A4,Coal,,,,,
Belize,2000,1A4,Natural gas,,,,,
Belize,2000,1A4,Oil,,,,,
Belize,2000,1A4A,Coal,,,,,
Belize,2000,1A4A,Natural gas,,,,,
Belize,2000,1A4A,Oil,,,,,
Belize,2000,1A4B,Coal,,,,,
Belize,2000,1A4B,Natural gas,,,,,
Belize,2000,1A4B,Oil,,,,,
Belize,2000,1A4C,Coal,,,,,
Belize,2000,1A4C,Natural gas,,,,,
Belize,2000,1A4C,Oil,,,,,
Belize,2000,1A4C1,Coal,,,,,
Belize,2000,1A4C1,Natural gas,,,,,
Belize,2000,1A4C1,Oil,,,,,
Belize,2000,1A4C2,Coal,,,,,
Belize,2000,1A4C2,Natural gas,,,,,
Belize,2000,1A4C2,Oil,,,,,
Belize,2000,1A4C3,Coal,,,,,
Belize,2000,1A4C3,Natural gas,,,,,
Belize,2000,1A4C3,Oil,,,,,
Belize,2000,1A5,Coal,,,,,
Belize,2000,1A5,Natural gas,,,,,
Belize,2000,1A5,Oil,,,,,
Belize,2000,1A5A,Coal,,,,,
Belize,2000,1A5A,Natural gas,,,,,
Belize,2000,1A5A,Oil,,,,,
Belize,2000,1A5B,Coal,,,,,
Belize,2000,1A5B,Natural gas,,,,,
Belize,2000,1A5B,Oil,,,,,
Belize,2000,1A5C,Coal,,,,,
Belize,2000,1A5C,Natural gas,,,,,
Belize,2000,1A5C,Oil,,,,,
Belize,2000,1B,,,,,,
Belize,2000,1B1,,,,,,
Belize,2000,1B1A,,,,,,
Belize,2000,1B1A1,,,,,,
Belize,2000,1B1A11,,,,,,
Belize,2000,1B1A12,,,,,,
Belize,2000,1B1A13,,,,,,
Belize,2000,1B1A14,,,,,,
Belize,2000,1B1A2,,,,,,
Belize,2000,1B1A21,,,,,,
Belize,2000,1B1A22,,,,,,
Belize,2000,1B1B,,,,,,
Belize,2000,1B2,,,,,,
Belize,2000,1B2A,,,,,,
Belize,2000,1B2A1,,,,,,
Belize,2000,1B2A2,,,,,,
Belize,2000,1B2A3,,,,,,
Belize,2000,1B2A31,,,,,,
Belize,2000,1B2A32,,,,,,
Belize,2000,1B2A33,,,,,,
Belize,2000,1B2A34,,,,,,
Belize,2000,1B2A35,,,,,,
Belize,2000,1B2A36,,,,,,
Belize,2000,1B2B,,,,,,
Belize,2000,1B2B1,,,,,,
Belize,2000,1B2B2,,,,,,
Belize,2000,1B2B3,,,,,,
Belize,2000,1B2B31,,,,,,
Belize,2000,1B2B32,,,,,,
Belize,2000,1B2B33,,,,,,
Belize,2000,1B2B34,,,,,,
Belize,2000,1B2B35,,,,,,
Belize,2000,1B2B36,,,,,,
Belize,2000,1B3,,,,,,
Belize,2000,1C,,,,,,
Belize,2000,1C1,,,,,,
Belize,2000,1C1A,,,,,,
Belize,2000,1C1B,,,,,,
Belize,2000,1C1C,,,,,,
Belize,2000,1C2,,,,,,
Belize,2000,1C2A,,,,,,
Belize,2000,1C2B,,,,,,
Belize,2000,1C3,,,,,,
Belize,2000,2A,,,,,,
Belize,2000,2A1,,,,,,
Belize,2000,2A2,,,,,,
Belize,2000,2A3,,,,,,
Belize,2000,2A4,,,,,,
Belize,2000,2A4A,,,,,,
Belize,2000,2A4B,,,,,,
Belize,2000,2A4C,,,,,,
Belize,2000,2A4D,,,,,,
Belize,2000,2B,,,,,,
Belize,2000,2B1,,,,,,
Belize,2000,2B10,,,,,,
Belize,2000,2B2,,,,,,
Belize,2000,2B3,,,,,,
Belize,2000,2B4,,,,,,
Belize,2000,2B5,,,,,,
Belize,2000,2B6,,,,,,
Belize,2000,2B7,,,,,,
Belize,2000,2B8,,,,,,
Belize,2000,2B8A,,,,,,
Belize,2000,2B8B,,,,,,
Belize,2000,2B8C,,,,,,
Belize,2000,2B8D,,,,,,
Belize,2000,2B8E,,,,,,
Belize,2000,2B8F,,,,,,
Belize,2000,2B9,,,,,,
Belize,2000,2B9A,,,,,,
Belize,2000,2B9B,,,,,,
Belize,2000,2C,,,,,,
Belize,2000,2C1,,,,,,
Belize,2000,2C2,,,,,,
Belize,2000,2C3,,,,,,
Belize,2000,2C4,,,,,,
Belize,2000,2C5,,,,,,
Belize,2000,2C6,,,,,,
Belize,2000,2C7,,,,,,
Belize,2000,2D,,,,,,
Belize,2000,2D1,,,,,,
Belize,2000,2D2,,,,,,
Belize,2000,2D3,,,,,,
Belize,2000,2D4,,,,,,
Belize,2000,2E,,,,,,
Belize,2000,2E1,,,,,,
Belize,2000,2E2,,,,,,
Belize,2000,2E3,,,,,,
Belize,2000,2E4,,,,,,
Belize,2000,2E5,,,,,,
Belize,2000,2F,,,,,,
Belize,2000,2F1,,,,,,
Belize,2000,2F2,,,,,,
Belize,2000,2F3,,,,,,
Belize,2000,2F4,,,,,,
Belize,2000,2F5,,,,,,
Belize,2000,2F6,,,,,,
Belize,2000,2G,,,,,,
Belize,2000,2G1,,,,,,
Belize,2000,2G2,,,,,,
Belize,2000,2G3,,,,,,
Belize,2000,2G4,,,,,,
Belize,2000,2H,,,,,,
Belize,2000,2H1,,,,,,
Belize,2000,2H2,,,,,,
Belize,2000,2H3,,,,,,
Belize,2000,3A,,,,,,
Belize,2000,3A1,,,,,,
Belize,2000,3A2,,,,,,
Belize,2000,3B,,,,,,
Belize,2000,3B1,,,,,,
Belize,2000,3B1A,,,,,,
Belize,2000,3B1B,,,,,,
Belize,2000,3B2,,,,,,
Belize,2000,3B2A,,,,,,
Belize,2000,3B2B,,,,,,
Belize,2000,3B3,,,,,,
Belize,2000,3B3A,,,,,,
Belize,2000,3B3B,,,,,,
Belize,2000,3B4,,,,,,
Belize,2000,3B4A,,,,,,
Belize,2000,3B4B,,,,,,
Belize,2000,3B5,,,,,,
Belize,2000,3B5A,,,,,,
Belize,2000,3B5B,,,,,,
Belize,2000,3B6,,,,,,
Belize,2000,3B6A,,,,,,
Belize,2000,3B6B,,,,,,
Belize,2000,3B6B1,,,,,,
Belize,2000,3B6B2,,,,,,
Belize,2000,3B6B3,,,,,,
Belize,2000,3B6B4,,,,,,
Belize,2000,3B6B5,,,,,,
Belize,2000,3C,,,,,,
Belize,2000,3C1,,,,,,
Belize,2000,3C2,,,,,,
Belize,2000,3C3,,,,,,
Belize,2000,3C4,,,,,,
Belize,2000,3C5,,,,,,
Belize,2000,3C6,,,,,,
Belize,2000,3C7,,,,,,
Belize,2000,3C8,,,,,,
Belize,2000,3D,,,,,,
Belize,2000,3D1,,,,,,
Belize,2000,3D2,,,,,,
Belize,2000,4A,,,,,,
Belize,2000,4A1,,,,,,
Belize,2000,4A2,,,,,,
Belize,2000,4A3,,,,,,
Belize,2000,4B,,,,,,
Belize,2000,4C,,,,,,
Belize,2000,4C1,,,,,,
Belize,2000,4C2,,,,,,
Belize,2000,4D,,,,,,
Belize,2000,4D1,,,,,,
Belize,2000,4D2,,,,,,
Belize,2000,4E,,,,,,
Belize,2000,5A,,,,,,
Belize,2000,5A1,,,,,,
Belize,2000,5A2,,,,,,
Belize,2001,0,,,,,,
Belize,2001,1,,,,,,
Belize,2001,2,,,,,,
Belize,2001,3,,,,,,
Belize,2001,4,,,,,,
Belize,2001,5,,,,,,
Belize,2001,1A,Coal,,,,,
Belize,2001,1A,Natural gas,,,,,
Belize,2001,1A,Oil,,,,,
Belize,2001,1A1,Coal,,,,,
Belize,2001,1A1,Natural gas,,,,,
Belize,2001,1A1,Oil,,,,,
Belize,2001,1A1A,Coal,,,,,
Belize,2001,1A1A,Natural gas,,,,,
Belize,2001,1A1A,Oil,,,,,
Belize,2001,1A1A1,Coal,,,,,
Belize,2001,1A1A1,Natural gas,,,,,
Belize,2001,1A1A1,Oil,,,,,
Belize,2001,1A1A2,Coal,,,,,
Belize,2001,1A1A2,Natural gas,,,,,
Belize,2001,1A1A2,Oil,,,,,
Belize,2001,1A1A3,Coal,,,,,
Belize,2001,1A1A3,Natural gas,,,,,
Belize,2001,1A1A3,Oil,,,,,
Belize,2001,1A1B,Coal,,,,,
Belize,2001,1A1B,Natural gas,,,,,
Belize,2001,1A1B,Oil,,,,,
Belize,2001,1A1C,Coal,,,,,
Belize,2001,1A1C,Natural gas,,,,,
Belize,2001,1A1C,Oil,,,,,
Belize,2001,1A2,Coal,,,,,
Belize,2001,1A2,Natural gas,,,,,
Belize,2001,1A2,Oil,,,,,
Belize,2001,1A2A,Coal,,,,,
Belize,2001,1A2A,Natural gas,,,,,
Belize,2001,1A2A,Oil,,,,,
Belize,2001,1A2B,Coal,,,,,
Belize,2001,1A2B,Natural gas,,,,,
Belize,2001,1A2B,Oil,,,,,
Belize,2001,1A2C,Coal,,,,,
Belize,2001,1A2C,Natural gas,,,,,
Belize,2001,1A2C,Oil,,,,,
Belize,2001,1A2D,Coal,,,,,
Belize,2001,1A2D,Natural gas,,,,,
Belize,2001,1A2D,Oil,,,,,
Belize,2001,1A2E,Coal,,,,,
Belize,2001,1A2E,Natural gas,,,,,
Belize,2001,1A2E,Oil,,,,,
Belize,2001,1A2F,Coal,,,,,
Belize,2001,1A2F,Natural gas,,,,,
Belize,2001,1A2F,Oil,,,,,
Belize,2001,1A2G,Coal,,,,,
Belize,2001,1A2G,Natural gas,,,,,
Belize,2001,1A2G,Oil,,,,,
Belize,2001,1A2H,Coal,,,,,
Belize,2001,1A2H,Natural gas,,,,,
Belize,2001,1A2H,Oil,,,,,
Belize,2001,1A2I,Coal,,,,,
Belize,2001,1A2I,Natural gas,,,,,
Belize,2001,1A2I,Oil,,,,,
Belize,2001,1A2J,Coal,,,,,
Belize,2001,1A2J,Natural gas,,,,,
Belize,2001,1A2J,Oil,,,,,
Belize,2001,1A2K,Coal,,,,,
Belize,2001,1A2K,Natural gas,,,,,
Belize,2001,1A2K,Oil,,,,,
Belize,2001,1A2L,Coal,,,,,
Belize,2001,1A2L,Natural gas,,,,,
Belize,2001,1A2L,Oil,,,,,
Belize,2001,1A2M,Coal,,,,,
Belize,2001,1A2M,Natural gas,,,,,
Belize,2001,1A2M,Oil,,,,,
Belize,2001,1A3,Coal,,,,,
Belize,2001,1A3,Natural gas,,,,,
Belize,2001,1A3,Oil,,,,,
Belize,2001,1A3A,Coal,,,,,
Belize,2001,1A3A,Natural gas,,,,,
Belize,2001,1A3A,Oil,,,,,
Belize,2001,1A3A1,Coal,,,,,
Belize,2001,1A3A1,Natural gas,,,,,
Belize,2001,1A3A1,Oil,,,,,
Belize,2001,1A3A2,Coal,,,,,
Belize,2001,1A3A2,Natural gas,,,,,
Belize,2001,1A3A2,Oil,,,,,
Belize,2001,1A3B,Coal,,,,,
Belize,2001,1A3B,Natural gas,,,,,
Belize,2001,1A3B,Oil,,,,,
Belize,2001,1A3C,Coal,,,,,
Belize,2001,1A3C,Natural gas,,,,,
Belize,2001,1A3C,Oil,,,,,
Belize,2001,1A3D,Coal,,,,,
Belize,2001,1A3D,Natural gas,,,,,
Belize,2001,1A3D,Oil,,,,,
Belize,2001,1A3D1,Coal,,,,,
Belize,2001,1A3D1,Natural gas,,,,,
Belize,2001,1A3D1,Oil,,,,,
Belize,2001,1A3D2,Coal,,,,,
Belize,2001,1A3D2,Natural gas,,,,,
Belize,2001,1A3D2,Oil,,,,,
Belize,2001,1A3E,Coal,,,,,
Belize,2001,1A3E,Natural gas,,,,,
Belize,2001,1A3E,Oil,,,,,
Belize,2001,1A3E1,Coal,,,,,
Belize,2001,1A3E1,Natural gas,,,,,
Belize,2001,1A3E1,Oil,,,,,
Belize,2001,1A4,Coal,,,,,
Belize,2001,1A4,Natural gas,,,,,
Belize,2001,1A4,Oil,,,,,
Belize,2001,1A4A,Coal,,,,,
Belize,2001,1A4A,Natural gas,,,,,
Belize,2001,1A4A,Oil,,,,,
Belize,2001,1A4B,Coal,,,,,
Belize,2001,1A4B,Natural gas,,,,,
Belize,2001,1A4B,Oil,,,,,
Belize,2001,1A4C,Coal,,,,,
Belize,2001,1A4C,Natural gas,,,,,
Belize,2001,1A4C,Oil,,,,,
Belize,2001,1A4C1,Coal,,,,,
Belize,2001,1A4C1,Natural gas,,,,,
Belize,2001,1A4C1,Oil,,,,,
Belize,2001,1A4C2,Coal,,,,,
Belize,2001,1A4C2,Natural gas,,,,,
Belize,2001,1A4C2,Oil,,,,,
Belize,2001,1A4C3,Coal,,,,,
Belize,2001,1A4C3,Natural gas,,,,,
Belize,2001,1A4C3,Oil,,,,,
Belize,2001,1A5,Coal,,,,,
Belize,2001,1A5,Natural gas,,,,,
Belize,2001,1A5,Oil,,,,,
Belize,2001,1A5A,Coal,,,,,
Belize,2001,1A5A,Natural gas,,,,,
Belize,2001,1A5A,Oil,,,,,
Belize,2001,1A5B,Coal,,,,,
Belize,2001,1A5B,Natural gas,,,,,
Belize,2001,1A5B,Oil,,,,,
Belize,2001,1A5C,Coal,,,,,
Belize,2001,1A5C,Natural gas,,,,,
Belize,2001,1A5C,Oil,,,,,
Belize,2001,1B,,,,,,
Belize,2001,1B1,,,,,,
Belize,2001,1B1A,,,,,,
Belize,2001,1B1A1,,,,,,
Belize,2001,1B1A11,,,,,,
Belize,2001,1B1A12,,,,,,
Belize,2001,1B1A13,,,,,,
Belize,2001,1B1A14,,,,,,
Belize,2001,1B1A2,,,,,,
Belize,2001,1B1A21,,,,,,
Belize,2001,1B1A22,,,,,,
Belize,2001,1B1B,,,,,,
Belize,2001,1B2,,,,,,
Belize,2001,1B2A,,,,,,
Belize,2001,1B2A1,,,,,,
Belize,2001,1B2A2,,,,,,
Belize,2001,1B2A3,,,,,,
Belize,2001,1B2A31,,,,,,
Belize,2001,1B2A32,,,,,,
Belize,2001,1B2A33,,,,,,
Belize,2001,1B2A34,,,,,,
Belize,2001,1B2A35,,,,,,
Belize,2001,1B2A36,,,,,,
Belize,2001,1B2B,,,,,,
Belize,2001,1B2B1,,,,,,
Belize,2001,1B2B2,,,,,,
Belize,2001,1B2B3,,,,,,
Belize,2001,1B2B31,,,,,,
Belize,2001,1B2B32,,,,,,
Belize,2001,1B2B33,,,,,,
Belize,2001,1B2B34,,,,,,
Belize,2001,1B2B35,,,,,,
Belize,2001,1B2B36,,,,,,
Belize,2001,1B3,,,,,,
Belize,2001,1C,,,,,,
Belize,2001,1C1,,,,,,
Belize,2001,1C1A,,,,,,
Belize,2001,1C1B,,,,,,
Belize,2001,1C1C,,,,,,
Belize,2001,1C2,,,,,,
Belize,2001,1C2A,,,,,,
Belize,2001,1C2B,,,,,,
Belize,2001,1C3,,,,,,
Belize,2001,2A,,,,,,
Belize,2001,2A1,,,,,,
Belize,2001,2A2,,,,,,
Belize,2001,2A3,,,,,,
Belize,2001,2A4,,,,,,
Belize,2001,2A4A,,,,,,
Belize,2001,2A4B,,,,,,
Belize,2001,2A4C,,,,,,
Belize,2001,2A4D,,,,,,
Belize,2001,2B,,,,,,
Belize,2001,2B1,,,,,,
Belize,2001,2B10,,,,,,
Belize,2001,2B2,,,,,,
Belize,2001,2B3,,,,,,
Belize,2001,2B4,,,,,,
Belize,2001,2B5,,,,,,
Belize,2001,2B6,,,,,,
Belize,2001,2B7,,,,,,
Belize,2001,2B8,,,,,,
Belize,2001,2B8A,,,,,,
Belize,2001,2B8B,,,,,,
Belize,2001,2B8C,,,,,,
Belize,2001,2B8D,,,,,,
Belize,2001,2B8E,,,,,,
Belize,2001,2B8F,,,,,,
Belize,2001,2B9,,,,,,
Belize,2001,2B9A,,,,,,
Belize,2001,2B9B,,,,,,
Belize,2001,2C,,,,,,
Belize,2001,2C1,,,,,,
Belize,2001,2C2,,,,,,
Belize,2001,2C3,,,,,,
Belize,2001,2C4,,,,,,
Belize,2001,2C5,,,,,,
Belize,2001,2C6,,,,,,
Belize,2001,2C7,,,,,,
Belize,2001,2D,,,,,,
Belize,2001,2D1,,,,,,
Belize,2001,2D2,,,,,,
Belize,2001,2D3,,,,,,
Belize,2001,2D4,,,,,,
Belize,2001,2E,,,,,,
Belize,2001,2E1,,,,,,
Belize,2001,2E2,,,,,,
Belize,2001,2E3,,,,,,
Belize,2001,2E4,,,,,,
Belize,2001,2E5,,,,,,
Belize,2001,2F,,,,,,
Belize,2001,2F1,,,,,,
Belize,2001,2F2,,,,,,
Belize,2001,2F3,,,,,,
Belize,2001,2F4,,,,,,
Belize,2001,2F5,,,,,,
Belize,2001,2F6,,,,,,
Belize,2001,2G,,,,,,
Belize,2001,2G1,,,,,,
Belize,2001,2G2,,,,,,
Belize,2001,2G3,,,,,,
Belize,2001,2G4,,,,,,
Belize,2001,2H,,,,,,
Belize,2001,2H1,,,,,,
Belize,2001,2H2,,,,,,
Belize,2001,2H3,,,,,,
Belize,2001,3A,,,,,,
Belize,2001,3A1,,,,,,
Belize,2001,3A2,,,,,,
Belize,2001,3B,,,,,,
Belize,2001,3B1,,,,,,
Belize,2001,3B1A,,,,,,
Belize,2001,3B1B,,,,,,
Belize,2001,3B2,,,,,,
Belize,2001,3B2A,,,,,,
Belize,2001,3B2B,,,,,,
Belize,2001,3B3,,,,,,
Belize,2001,3B3A,,,,,,
Belize,2001,3B3B,,,,,,
Belize,2001,3B4,,,,,,
Belize,2001,3B4A,,,,,,
Belize,2001,3B4B,,,,,,
Belize,2001,3B5,,,,,,
Belize,2001,3B5A,,,,,,
Belize,2001,3B5B,,,,,,
Belize,2001,3B6,,,,,,
Belize,2001,3B6A,,,,,,
Belize,2001,3B6B,,,,,,
Belize,2001,3B6B1,,,,,,
Belize,2001,3B6B2,,,,,,
Belize,2001,3B6B3,,,,,,
Belize,2001,3B6B4,,,,,,
Belize,2001,3B6B5,,,,,,
Belize,2001,3C,,,,,,
Belize,2001,3C1,,,,,,
Belize,2001,3C2,,,,,,
Belize,2001,3C3,,,,,,
Belize,2001,3C4,,,,,,
Belize,2001,3C5,,,,,,
Belize,2001,3C6,,,,,,
Belize,2001,3C7,,,,,,
Belize,2001,3C8,,,,,,
Belize,2001,3D,,,,,,
Belize,2001,3D1,,,,,,
Belize,2001,3D2,,,,,,
Belize,2001,4A,,,,,,
Belize,2001,4A1,,,,,,
Belize,2001,4A2,,,,,,
Belize,2001,4A3,,,,,,
Belize,2001,4B,,,,,,
Belize,2001,4C,,,,,,
Belize,2001,4C1,,,,,,
Belize,2001,4C2,,,,,,
Belize,2001,4D,,,,,,
Belize,2001,4D1,,,,,,
Belize,2001,4D2,,,,,,
Belize,2001,4E,,,,,,
Belize,2001,5A,,,,,,
Belize,2001,5A1,,,,,,
Belize,2001,5A2,,,,,,
Belize,2002,0,,,,,,
Belize,2002,1,,,,,,
Belize,2002,2,,,,,,
Belize,2002,3,,,,,,
Belize,2002,4,,,,,,
Belize,2002,5,,,,,,
Belize,2002,1A,Coal,,,,,
Belize,2002,1A,Natural gas,,,,,
Belize,2002,1A,Oil,,,,,
Belize,2002,1A1,Coal,,,,,
Belize,2002,1A1,Natural gas,,,,,
Belize,2002,1A1,Oil,,,,,
Belize,2002,1A1A,Coal,,,,,
Belize,2002,1A1A,Natural gas,,,,,
Belize,2002,1A1A,Oil,,,,,
Belize,2002,1A1A1,Coal,,,,,
Belize,2002,1A1A1,Natural gas,,,,,
Belize,2002,1A1A1,Oil,,,,,
Belize,2002,1A1A2,Coal,,,,,
Belize,2002,1A1A2,Natural gas,,,,,
Belize,2002,1A1A2,Oil,,,,,
Belize,2002,1A1A3,Coal,,,,,
Belize,2002,1A1A3,Natural gas,,,,,
Belize,2002,1A1A3,Oil,,,,,
Belize,2002,1A1B,Coal,,,,,
Belize,2002,1A1B,Natural gas,,,,,
Belize,2002,1A1B,Oil,,,,,
Belize,2002,1A1C,Coal,,,,,
Belize,2002,1A1C,Natural gas,,,,,
Belize,2002,1A1C,Oil,,,,,
Belize,2002,1A2,Coal,,,,,
Belize,2002,1A2,Natural gas,,,,,
Belize,2002,1A2,Oil,,,,,
Belize,2002,1A2A,Coal,,,,,
Belize,2002,1A2A,Natural gas,,,,,
Belize,2002,1A2A,Oil,,,,,
Belize,2002,1A2B,Coal,,,,,
Belize,2002,1A2B,Natural gas,,,,,
Belize,2002,1A2B,Oil,,,,,
Belize,2002,1A2C,Coal,,,,,
Belize,2002,1A2C,Natural gas,,,,,
Belize,2002,1A2C,Oil,,,,,
Belize,2002,1A2D,Coal,,,,,
Belize,2002,1A2D,Natural gas,,,,,
Belize,2002,1A2D,Oil,,,,,
Belize,2002,1A2E,Coal,,,,,
Belize,2002,1A2E,Natural gas,,,,,
Belize,2002,1A2E,Oil,,,,,
Belize,2002,1A2F,Coal,,,,,
Belize,2002,1A2F,Natural gas,,,,,
Belize,2002,1A2F,Oil,,,,,
Belize,2002,1A2G,Coal,,,,,
Belize,2002,1A2G,Natural gas,,,,,
Belize,2002,1A2G,Oil,,,,,
Belize,2002,1A2H,Coal,,,,,
Belize,2002,1A2H,Natural gas,,,,,
Belize,2002,1A2H,Oil,,,,,
Belize,2002,1A2I,Coal,,,,,
Belize,2002,1A2I,Natural gas,,,,,
Belize,2002,1A2I,Oil,,,,,
Belize,2002,1A2J,Coal,,,,,
Belize,2002,1A2J,Natural gas,,,,,
Belize,2002,1A2J,Oil,,,,,
Belize,2002,1A2K,Coal,,,,,
Belize,2002,1A2K,Natural gas,,,,,
Belize,2002,1A2K,Oil,,,,,
Belize,2002,1A2L,Coal,,,,,
Belize,2002,1A2L,Natural gas,,,,,
Belize,2002,1A2L,Oil,,,,,
Belize,2002,1A2M,Coal,,,,,
Belize,2002,1A2M,Natural gas,,,,,
Belize,2002,1A2M,Oil,,,,,
Belize,2002,1A3,Coal,,,,,
Belize,2002,1A3,Natural gas,,,,,
Belize,2002,1A3,Oil,,,,,
Belize,2002,1A3A,Coal,,,,,
Belize,2002,1A3A,Natural gas,,,,,
Belize,2002,1A3A,Oil,,,,,
Belize,2002,1A3A1,Coal,,,,,
Belize,2002,1A3A1,Natural gas,,,,,
Belize,2002,1A3A1,Oil,,,,,
Belize,2002,1A3A2,Coal,,,,,
Belize,2002,1A3A2,Natural gas,,,,,
Belize,2002,1A3A2,Oil,,,,,
Belize,2002,1A3B,Coal,,,,,
Belize,2002,1A3B,Natural gas,,,,,
Belize,2002,1A3B,Oil,,,,,
Belize,2002,1A3C,Coal,,,,,
Belize,2002,1A3C,Natural gas,,,,,
Belize,2002,1A3C,Oil,,,,,
Belize,2002,1A3D,Coal,,,,,
Belize,2002,1A3D,Natural gas,,,,,
Belize,2002,1A3D,Oil,,,,,
Belize,2002,1A3D1,Coal,,,,,
Belize,2002,1A3D1,Natural gas,,,,,
Belize,2002,1A3D1,Oil,,,,,
Belize,2002,1A3D2,Coal,,,,,
Belize,2002,1A3D2,Natural gas,,,,,
Belize,2002,1A3D2,Oil,,,,,
Belize,2002,1A3E,Coal,,,,,
Belize,2002,1A3E,Natural gas,,,,,
Belize,2002,1A3E,Oil,,,,,
Belize,2002,1A3E1,Coal,,,,,
Belize,2002,1A3E1,Natural gas,,,,,
Belize,2002,1A3E1,Oil,,,,,
Belize,2002,1A4,Coal,,,,,
Belize,2002,1A4,Natural gas,,,,,
Belize,2002,1A4,Oil,,,,,
Belize,2002,1A4A,Coal,,,,,
Belize,2002,1A4A,Natural gas,,,,,
Belize,2002,1A4A,Oil,,,,,
Belize,2002,1A4B,Coal,,,,,
Belize,2002,1A4B,Natural gas,,,,,
Belize,2002,1A4B,Oil,,,,,
Belize,2002,1A4C,Coal,,,,,
Belize,2002,1A4C,Natural gas,,,,,
Belize,2002,1A4C,Oil,,,,,
Belize,2002,1A4C1,Coal,,,,,
Belize,2002,1A4C1,Natural gas,,,,,
Belize,2002,1A4C1,Oil,,,,,
Belize,2002,1A4C2,Coal,,,,,
Belize,2002,1A4C2,Natural gas,,,,,
Belize,2002,1A4C2,Oil,,,,,
Belize,2002,1A4C3,Coal,,,,,
Belize,2002,1A4C3,Natural gas,,,,,
Belize,2002,1A4C3,Oil,,,,,
Belize,2002,1A5,Coal,,,,,
Belize,2002,1A5,Natural gas,,,,,
Belize,2002,1A5,Oil,,,,,
Belize,2002,1A5A,Coal,,,,,
Belize,2002,1A5A,Natural gas,,,,,
Belize,2002,1A5A,Oil,,,,,
Belize,2002,1A5B,Coal,,,,,
Belize,2002,1A5B,Natural gas,,,,,
Belize,2002,1A5B,Oil,,,,,
Belize,2002,1A5C,Coal,,,,,
Belize,2002,1A5C,Natural gas,,,,,
Belize,2002,1A5C,Oil,,,,,
Belize,2002,1B,,,,,,
Belize,2002,1B1,,,,,,
Belize,2002,1B1A,,,,,,
Belize,2002,1B1A1,,,,,,
Belize,2002,1B1A11,,,,,,
Belize,2002,1B1A12,,,,,,
Belize,2002,1B1A13,,,,,,
Belize,2002,1B1A14,,,,,,
Belize,2002,1B1A2,,,,,,
Belize,2002,1B1A21,,,,,,
Belize,2002,1B1A22,,,,,,
Belize,2002,1B1B,,,,,,
Belize,2002,1B2,,,,,,
Belize,2002,1B2A,,,,,,
Belize,2002,1B2A1,,,,,,
Belize,2002,1B2A2,,,,,,
Belize,2002,1B2A3,,,,,,
Belize,2002,1B2A31,,,,,,
Belize,2002,1B2A32,,,,,,
Belize,2002,1B2A33,,,,,,
